Date,AAPL,CVX,JNJ,KO,MSFT,NVDA,PG,SPY,UNH,XOM
2024-08-05,2.8682659798153107,1.4565586546874603,1.2494581425650841,1.4253646276240468,2.5623210795331732,16.815563699083434,1.531684435681556,1.7067611748090807,2.0817803645916393,2.029895209200112
2024-08-06,2.840305475878204,1.4421599394819915,1.2317914722485979,1.4243182771368583,2.5912414106869743,17.451692536044426,1.5319575868583297,1.7224968444154634,2.075899861663341,2.0191063973851433
2024-08-07,2.8758044688583335,1.4339037255878664,1.2312488796357284,1.43289966942187,2.5835897828618464,16.557763767669012,1.549547876825697,1.7109837014367728,2.067608525119994,2.0459898806527437
2024-08-08,2.9236385191560625,1.4548469005896634,1.2414773009896758,1.438550908517351,2.6112136708226226,17.572220230893095,1.5572945968466214,1.7505369234308055,2.0681927505437816,2.0850773310093755
2024-08-09,2.963796963277403,1.459881087560435,1.2445765609626775,1.4375043890186154,2.6328067864479694,17.53539477609382,1.5542868515943662,1.7582562540758804,2.040871990845494,2.102056312401618
2024-08-12,2.984929033972887,1.4601834768120452,1.2388426734824454,1.426829957736133,2.637929244552503,18.250202106804036,1.5202919327052944,1.7591802570472004,2.0647230812305315,2.104709530410099
2024-08-13,3.0362490236996496,1.45142322505082,1.2272973137849006,1.43289966942187,2.6846174804159206,19.442107984160245,1.5246666080538924,1.788111051842279,2.097412884234616,2.0845469179593983
2024-08-14,3.042423935588707,1.456659227980331,1.2279945753252393,1.4354116880442385,2.7030977253853945,19.766866893190475,1.5384286718027682,1.7937521487242891,2.117245996335814,2.1038249322808387
2024-08-15,3.0835894523172613,1.4781057714762302,1.2327213628635036,1.4368765111216835,2.7350585675749928,20.567051046050146,1.5304083602753924,1.8244975592141037,2.117026532813345,2.1168405855177954
2024-08-16,3.101839742768266,1.4828384059116386,1.2350459016957596,1.4479695840059694,2.718428919888958,20.85498066243061,1.5301352090986187,1.8285878645823488,2.1099778122611927,2.1068561110146904
2024-08-19,3.099643759140052,1.494954391852463,1.2369055577888988,1.4437838440341215,2.7383065095216734,21.762303529039478,1.5349653321105854,1.8460717816129417,2.1139953240975884,2.1132745267943993
2024-08-20,3.1081515608412538,1.4731656314116037,1.2410122931138865,1.4521558310124578,2.7595490829875415,21.30194696554356,1.553102511537737,1.8430699571038403,2.1208255140221604,2.042849910326191
2024-08-21,3.1066424285764853,1.4795802328464216,1.2508529159191066,1.4561325037007242,2.7552617754980493,21.511200646741795,1.5508236586787425,1.8494035924608976,2.1114021095318805,2.0298345452788835
2024-08-22,3.0809823282383855,1.4837546102019348,1.257981827026707,1.4511096495368163,2.699459845486083,20.71436565808224,1.550732363658886,1.8348887280294264,2.113775860575119,2.0455240220842636
2024-08-23,3.1126800123827403,1.5029975777901412,1.2717741408194274,1.4607372232974696,2.7075150791920786,21.65683683882333,1.5418008632516544,1.8543849227778413,2.1349243544687972,2.0738723733404716
2024-08-26,3.1173455810575934,1.5119573027046143,1.2754935781423786,1.4827143017824602,2.686077938747785,21.169698475277983,1.552555181748275,1.8499644249581009,2.1444937570090934,2.1182666919985396
2024-08-27,3.1290091863205705,1.4961758302296084,1.2722143716340204,1.4965284605726958,2.688351437810778,21.47771923900864,1.5425299024214745,1.8525045571505045,2.145296746284184,2.098119929978564
2024-08-28,3.107877537523958,1.4865035577593215,1.2797875179297404,1.5017612270779201,2.6673042353191145,21.02740888882957,1.5407983793519422,1.8417508361989898,2.1496435700161434,2.077438143874218
2024-08-29,3.1531597324950287,1.5009611777885683,1.2822076611799464,1.5080403440703327,2.6836743933675997,19.684840514524648,1.5496388782924355,1.8419149018615308,2.1607109685233015,2.106142841632081
2024-08-30,3.142319462880555,1.5063576628942241,1.29493381052118,1.5168308036389258,2.709788980252961,19.982815064938453,1.5634007952647522,1.8594977529599876,2.1557069203425456,2.102755604586224
2024-09-03,3.056831993013363,1.4728603973247545,1.3050835209079932,1.5281336198529807,2.659768784883997,18.079452300355637,1.590560183012755,1.8212317044113915,2.1866799635284657,2.058717776524636
2024-09-04,3.0304858851095626,1.4464904480891658,1.3066451014467377,1.518714606341268,2.6562609513018773,17.77980188855828,1.6031371728222052,1.8175039511793392,2.206768688829053,2.0335787052056946
2024-09-05,3.051480416772809,1.4348831856264237,1.288141391926496,1.4896212966718045,2.6529478856971282,17.947203810090063,1.5992185322432129,1.8130834533595985,2.1750283395975196,2.0177109831020745
2024-09-06,3.030074111810593,1.4107532931268905,1.2833789404365092,1.4889934187748726,2.6094888988785385,17.21398375198021,1.600312311162782,1.782568889028133,2.1801056200270055,2.0082616767781634
2024-09-09,3.031309431707502,1.4284689188781048,1.3007893308472862,1.5038540970638437,2.635603083766011,17.82332567175778,1.604595544714964,1.8025265699806043,2.169951758839199,2.050516187288404
2024-09-10,3.020331412111354,1.407393040679558,1.306801146877607,1.497575149082978,2.6906902615307837,18.096191724938716,1.6203627230398239,1.810378224941447,2.1879584959728584,1.9758129631883137
2024-09-11,3.055322227900286,1.4038296335274916,1.2868143175124098,1.4877378319925556,2.7481154590197843,19.57100858950921,1.5850918755211476,1.8289506228311836,2.1540631595493887,1.956200792968233
2024-09-12,3.056831993013363,1.417371049266442,1.2854090326778795,1.4908775595003088,2.7738403089514594,19.946020312943148,1.5809904981258824,1.8443565122113534,2.1492051094186495,1.9831227495540478
2024-09-13,3.0531268771203797,1.431625347247705,1.2922792862829888,1.5048914899390435,2.7971616135029502,19.93932326382642,1.586550247413906,1.8539891865063864,2.170755214561734,1.981696354883654
2024-09-16,2.9683258367177614,1.4466939374803984,1.3037564464939067,1.5194323983811786,2.8020336269224435,19.550917442159015,1.6153503035412622,1.8567271868345179,2.159465553847442,2.0095095379606676
2024-09-17,2.9747747719241144,1.4601334411804832,1.304380878490728,1.5131105214673868,2.8267836319725426,19.35169206430864,1.602955169888729,1.85748609358009,2.118485813642343,2.0357183692586975
2024-09-18,3.028290112430784,1.4657334156773718,1.2971980334771898,1.5120565654605853,2.798590515000503,18.98002566722432,1.5850918755211474,1.8519769087885647,2.12834581294034,2.042849910326191
2024-09-19,3.1405354635007465,1.476220147742338,1.2868143175124094,1.488242669483305,2.8497799212305255,19.733402116142813,1.5634007952647522,1.8835799539791738,2.1152237134417358,2.0681672269433715
2024-09-20,3.131341654233843,1.483245552037353,1.2816613144668956,1.5097382340710257,2.8275633068788593,19.42033329972551,1.5878261760435104,1.8803239925832471,2.107636479315321,2.0551517178012397
2024-09-23,3.1076028813583543,1.5021832855387103,1.2743224240224884,1.5116348816509366,2.816130285907936,19.463858362208516,1.583724651871686,1.8850223302435716,2.101807752053322,2.0924147835814635
2024-09-24,3.1199527051364684,1.5012667465619156,1.270887172083261,1.503205599758183,2.787936967936952,20.23565265566064,1.5788946756362787,1.8904158858432811,2.108332652125703,2.0868875942929543
2024-09-25,3.106230655277516,1.4658349930297387,1.2538670829546659,1.505734012500606,2.80703528466124,20.677631032411387,1.5699627348993694,1.8862468454460277,2.112437856081597,2.046237579656523
2024-09-26,3.1220109387830095,1.445675653807987,1.2600349444158554,1.5046805635284455,2.8018386579461283,20.76636085661145,1.5786212309063867,1.8937252304133259,2.1069396068337727,2.011114033834476
2024-09-27,3.1257156327771214,1.4813110640746459,1.2601129045629533,1.512899595056789,2.7804662391620134,20.3243824798607,1.581719830848821,1.8909785733542563,2.1327444123385986,2.0649582351957547
2024-09-30,3.1972070294680632,1.4994343379813235,1.26526603274514,1.5143747278385982,2.7952774493957535,20.331079528977426,1.5785300826630893,1.89855609850206,2.143117737048873,2.0899186289319815
2024-10-01,3.104035515447045,1.5241752006843037,1.264719310622071,1.5112138738874759,2.732849991171123,19.587748014092284,1.5770717107703307,1.8815480955604202,2.138059347740875,2.138235208720276
2024-10-02,3.111856887683673,1.5369018221420758,1.2583170681728961,1.4964617010116488,2.709723454597003,19.89746894559297,1.5668642817334946,1.8823420414550274,2.1710852261284637,2.166583415881659
2024-10-03,3.0966254946105143,1.53995650581606,1.2530861049802842,1.4861356025274373,2.705891007719265,20.567136758044573,1.550458918928994,1.8789009909071388,2.1726979681665846,2.1854821726243063
2024-10-04,3.1121311219504046,1.5347638447881358,1.2514465642944412,1.4787596005952972,2.702772911090831,20.91368826147853,1.5391580045257074,1.8959751560066624,2.1670166382969343,2.2255974513660184
2024-10-07,3.0420123732391735,1.5386329880567995,1.2455129586845641,1.4543137704439582,2.660418413473121,21.382454834696205,1.5231172346943962,1.878834828749255,2.1390125330929783,2.2352250029881695
2024-10-08,3.0979977206913527,1.5145027608707673,1.2467623232248979,1.45789681523937,2.6940029251376423,22.247998860798063,1.5325959181145306,1.8966037995628804,2.13175484408585,2.1758544769073302
2024-10-09,3.1497288508687773,1.5236661425197227,1.2542573842368467,1.4661153397330726,2.711867309340693,22.207819124664677,1.5427123456846286,1.909741007099348,2.16708940409822,2.17674570339853
2024-10-10,3.1428681423634544,1.5335424064109904,1.2531644405374,1.4593716099980854,2.7013436075953887,22.569439308432155,1.5397957486756706,1.9063984783940404,2.190841840848821,2.195466358937762
2024-10-11,3.1224225011325433,1.5416875043875347,1.2605815414022508,1.4661153397330728,2.7044621062217113,22.567763447048602,1.5592994178694872,1.9178144392623189,2.1921245713202118,2.203846049377409
2024-10-14,3.1738800298915435,1.5453528235784668,1.2616743599650249,1.4823421383560682,2.7227811500375725,23.115217468999987,1.572241440981805,1.9334989929336384,2.219066109246412,2.212225739817056
2024-10-15,3.208870845680476,1.5041176061581683,1.2811929279009424,1.4823421383560682,2.7201822336831825,22.032035337648114,1.5819022741119753,1.918476473066441,2.0390551780505595,2.145723384479074
2024-10-16,3.1804662931806993,1.5142991041362852,1.2825983378721455,1.4871893895226915,2.703162648044517,22.721786621748915,1.571056660595498,1.9268149660862304,2.0942207511506283,2.1512502855779343
2024-10-17,3.1855436351545205,1.5394476149947285,1.2840817079904465,1.473069657855564,2.7070602185803225,22.924358605232406,1.5701450313859646,1.9269802684246193,2.0747568322014693,2.145723384479074
2024-10-18,3.224650918236534,1.5348657568270014,1.289156375478844,1.484449712346577,2.7164151114624575,23.10349923215008,1.5702094662954775,1.9343922851213922,2.0878789317000734,2.1396617474854946
2024-10-21,3.2449594423340797,1.5361894419295112,1.271277473365442,1.4635862509444622,2.720441924319677,24.059448943835562,1.5542577898356342,1.9312156770923978,2.0946969939910978,2.1409094645731734
2024-10-22,3.2364514296834415,1.5365964207119769,1.2761180101391996,1.4635862509444622,2.7771533745562076,24.03935651720187,1.5557245279922705,1.9301900605888762,2.0887955009278127,2.151963554960543
2024-10-23,3.166470009055012,1.5321168092696145,1.2949338105211792,1.4332397206543392,2.7582496248103454,23.364667517017093,1.554624731233772,1.9125532079783771,2.0696622932165503,2.144297133903505
2024-10-24,3.163862884976136,1.5318114078395157,1.2778356361088132,1.4182774664256492,2.759094222375786,23.5069724548675,1.5549910855256728,1.9166896825782918,2.055623391266485,2.132173427631872
2024-10-25,3.1753893731057476,1.5354767270304481,1.2560530954902314,1.4102693613079034,2.781310836727452,23.696152898684527,1.5421567964078484,1.916027236548887,2.069368664550463,2.1303902541753486
2024-10-28,3.2026957228419817,1.532727612129812,1.2616743599650249,1.405000679848952,2.7711768719358343,23.525386461550635,1.5520576092124005,1.9219509138622333,2.071861126468236,2.1198713319671736
2024-10-29,3.206400838734965,1.5121609594390957,1.2498853591657144,1.3816086366928675,2.8059963211163166,23.647601531334352,1.532530896098781,1.9250611536207023,2.0604616173808488,2.0909881007214213
2024-10-30,3.157413316921475,1.5073757792233853,1.2539451682384362,1.3891952270125114,2.8097638453349307,23.32783694508382,1.5232716436347329,1.9192374409384265,2.0635040208352655,2.080469178513246
2024-10-31,3.09991862625509,1.51521564311308,1.2480893976389846,1.376340208751236,2.6396956232781306,22.22623313134782,1.514287597219288,1.8816144638309453,2.0691487345805504,2.082073962576704
2024-11-01,3.0587528985771004,1.5584869258484528,1.2501975751641254,1.370017909308577,2.665810009164548,22.668215345949065,1.5135541547526903,1.8895557777907896,2.0803651630461117,2.049446715498965
2024-11-04,3.0464028638495493,1.5676503074974082,1.2354414587181948,1.3721253987933124,2.653402344310992,22.777033758932323,1.5133706840536214,1.8854856714614003,2.044480195049654,2.1147010655596183
2024-11-05,3.0661627084641947,1.561948588304903,1.2363003968396742,1.3776048376513148,2.6728907999868556,23.423266376967614,1.5196045780783036,1.9082844090626943,2.078422642664982,2.120941091946263
2024-11-06,3.05614598544766,1.6058313432734703,1.2326307639124614,1.342411140700342,2.729536925566373,24.377540227269538,1.4764257031000818,1.955735249136598,2.187139647484666,2.157312498950813
2024-11-07,3.121461837401236,1.596158736116685,1.223652457918884,1.3415681111041386,2.763641622499662,24.92499169065393,1.4980611550405194,1.970857115296942,2.219248956644516,2.159986466614061
2024-11-08,3.117753135367842,1.597787655306044,1.2138153389405,1.3470473809505943,2.744867919070992,24.715716261636214,1.5374812291127777,1.9793947131283074,2.257223142743286,2.1592736295159263
2024-11-11,3.080251177493389,1.5934096212160485,1.2104580471483708,1.3352460651788,2.715440467579826,24.31894392588602,1.5220799647501408,1.9812804376843203,2.291825380268353,2.147862904437252
2024-11-12,3.080251177493389,1.5810898111974925,1.1917202069134893,1.33187428481708,2.7480509383585496,24.82621053600303,1.5203381673214607,1.9751261203252661,2.2530444733149397,2.145723384479074
2024-11-13,3.0924769630031665,1.6160125065650883,1.1964046982563779,1.3276593903533829,2.7621473963450973,24.48803194306936,1.5271220331136717,1.9760855746709036,2.220788699657629,2.1656919012008102
2024-11-14,3.135061747536777,1.6473719621238672,1.1857083908831687,1.3181760679480543,2.7731259587021557,24.570067276719687,1.5317058650592081,1.9633787303296437,2.174164012483523,2.1671299675520097
2024-11-15,3.0908283931612366,1.6435028188552034,1.202338303866255,1.3011062397288555,2.6958868882458953,23.76981404255108,1.5542577898356345,1.9382307208418665,2.170791830686098,2.1446606851463987
2024-11-18,3.1323143420829953,1.653479656039342,1.20834986962323,1.303635159505919,2.7008242263224016,23.46344099596701,1.565350428301338,1.9461724470269934,2.1613350752035623,2.162636082251923
2024-11-19,3.1358859269830237,1.6415485843890707,1.1945307765825497,1.3190190975442577,2.7140113650833295,24.611922874236626,1.5654421636508722,1.9532866309569679,2.114966700900012,2.1324371211612
2024-11-20,3.1457767131862977,1.659342192094491,1.1953897147040293,1.327448632954332,2.699070108532397,24.424415733236156,1.5666341360885827,1.9539484586484483,2.201105083962279,2.162815768498411
2024-11-21,3.139182855717448,1.6624281689561073,1.2140493445184672,1.3436755160831004,2.6874190037065233,24.555002434236663,1.5836856093069243,1.9644377370810688,2.1900719693422652,2.191756493579246
2024-11-22,3.1577276315810354,1.669936191182303,1.2114729055640467,1.347047380950594,2.7143014065604674,23.7647941341014,1.6160466115383685,1.9705263045075216,2.1658069068505523,2.189239877464646
2024-11-25,3.1989385024383186,1.649365522253602,1.2162354821907062,1.3567414607549733,2.725953114383175,22.772013850482647,1.626222630391524,1.9772107435802129,2.2206422351601685,2.1565245884489728
2024-11-26,3.229022845296546,1.671684593451712,1.2160780602564374,1.3603240830215177,2.7858363279663623,22.922690419549845,1.6438242221539536,1.9875343074491616,2.224160881455054,2.12057336195345
2024-11-27,3.2272367364223786,1.667364794812497,1.2230036242708844,1.357795163244454,2.7532911818446526,22.658167853348722,1.6442826053485071,1.981512520518517,2.2299889090458866,2.1150012150796127
2024-11-29,3.2602060237666257,1.6655131417582276,1.2199342719626602,1.3606617680923305,2.756350385782302,23.145354829667024,1.643365985735959,1.9938215674619078,2.236660040392006,2.120393531612138
2024-12-02,3.2912518741539034,1.6683932864231197,1.2182817170628555,1.3515312572912674,2.80529905577731,23.20897103950022,1.647399552360848,1.997395354550847,2.2305022344581644,2.118416406521475
2024-12-03,3.3332867135079973,1.6654105603463643,1.199078743815512,1.3487707071891042,2.8067309722590323,23.481860119784134,1.6081626554345398,1.9983214186485805,2.218442469013594,2.115180757231276
2024-12-04,3.3382324230337876,1.628383356274702,1.1842043732138705,1.3209544487684206,2.847217988681953,24.298851499252322,1.6053207676942427,2.0107306363356834,2.2388224907430483,2.054243632215542
2024-12-05,3.338644196332757,1.6387715231657898,1.1767279575661553,1.3360304477682103,2.881064803969249,24.287133262402417,1.6137548423421588,2.007421085652997,2.122187540559053,2.0632312587208923
2024-12-06,3.3358965799295404,1.5967044424528773,1.1750750272563326,1.3277493044963615,2.8872487375005056,23.84847462633131,1.5934949803150602,2.0112269555761335,2.0146065684895764,2.041481009490881
2024-12-09,3.389608525310512,1.6156292905240333,1.1773573950298852,1.3292356765460431,2.9031955917715475,23.24070750454088,1.5657170761463564,2.000869589233998,2.062808314472327,2.029437564036644
2024-12-10,3.4036202087450222,1.6148062964236358,1.1744455897926027,1.335818169265237,2.885686573702647,22.614526376067314,1.5793763963037537,1.9946486974917772,2.0796239780573695,2.025303051229532
2024-12-11,3.38603715135992,1.6066809449505173,1.1540620771749155,1.3300850440752576,2.9225282732653035,23.324418699574764,1.5642504847662797,2.01006839641892,1.9631305946726711,2.0118212512344456
2024-12-12,3.4062304970654385,1.591252901418179,1.1509141390362296,1.3555654784112716,2.926238311785746,22.9945887107549,1.5662673414670039,1.9997116484147086,1.8977456245188942,2.0100239564850955
2024-12-13,3.4085657073213773,1.5826129694532505,1.1539046552406467,1.3402772854142821,2.911332230050128,22.477233670965585,1.568192609594753,1.9993146754674052,1.9151127455947738,1.992407643682897
2024-12-16,3.448540414484007,1.5362262574443726,1.1321048457612308,1.3281739460080821,2.939451781408424,22.100517941911114,1.5689256117316728,2.0078518610734877,1.83423705582104,1.9498058646449619
2024-12-17,3.4820588032100264,1.5233696102818404,1.1522522254775147,1.346222689107235,2.958132824323608,21.83096011585833,1.5615001855989579,1.9995789118736582,1.7864770355678923,1.9415372713152121
2024-12-18,3.407466871709527,1.4819191894428532,1.1391878317099466,1.3345441602243024,2.8470222157098584,21.58317057782279,1.550040752511676,1.939984945532677,1.8387261460234632,1.9129557746325272
2024-12-19,3.43136891944844,1.4517830130369627,1.1299797747852742,1.3260506539437067,2.84467897001307,21.879511483208503,1.551049401026877,1.9393888677737976,1.800201785164328,1.8965982742195155
2024-12-20,3.4959331585617353,1.4692682071337957,1.1369840497668555,1.3281739460080821,2.8418802607076934,22.552575793349682,1.5406899114746526,1.9626831001649765,1.8402347536696801,1.903069572799915
2024-12-23,3.5066481242112557,1.470502363597893,1.1432803014542452,1.3245641973882516,2.8330927878463195,23.384693420908842,1.5411484414457657,1.9744362613145576,1.8630844980040053,1.9107989632953766
2024-12-24,3.5468974875394896,1.479450709171409,1.1478449118646779,1.3343317127097822,2.8596501754067565,23.47678136429351,1.5487573382775497,1.996382104805809,1.8622015129922445,1.912596402139552
2024-12-26,3.558160921722475,1.4808906978322307,1.145719966025394,1.3285985875198028,2.8517087071034353,23.42822743837634,1.5599417120927876,1.9965150474595013,1.8807829133770868,1.9142141547372395
2024-12-27,3.5110438885575315,1.4810965300289547,1.1415486601772882,1.326050653943707,2.802369697157907,22.939333897870505,1.554166201262659,1.9754983597556044,1.876514802651326,1.9140344684907522
2024-12-30,3.464475534875488,1.4715311898950147,1.1280909618473935,1.3171324216456173,2.7652677039619222,23.019698487271274,1.5317973068556237,1.9529547896043424,1.868456573218189,1.9010921595196029
2024-12-31,3.4400233310076245,1.4897361273073844,1.1381644640005264,1.3220161793063825,2.743592580767157,22.48393199936582,1.536931257345248,1.9458494685179475,1.8613181781449006,1.9336277622887883
2025-01-02,3.349771568129557,1.5089698910168754,1.133442807065843,1.3130980315140661,2.7245857185626865,23.156988633806005,1.5216215815555865,1.9410690980263523,1.856350979312232,1.9289541907422136
2025-01-03,3.34304017162847,1.520695297813672,1.1347806432337828,1.3111870179526643,2.7556342265424956,24.188349549184522,1.513829360801293,1.965339067661838,1.8875901307650347,1.9388409689541253
2025-01-06,3.3655687275899275,1.5146267622185496,1.1306094625223495,1.2912272612921092,2.78492560174813,25.01879387392712,1.4723004011256575,1.9766604228277216,1.8900553055073253,1.9366837253325002
2025-01-07,3.3272425902692278,1.5385918216174546,1.1508353029324225,1.291864181306803,2.7492555250338677,23.463384707493056,1.478717912625968,1.954316163600677,1.8921894191761361,1.9548388086845123
2025-01-08,3.333973564871442,1.5458945136766742,1.1196700145940655,1.3103375659176761,2.7635103701888033,23.458362240476383,1.4860516034091484,1.9571714420217554,1.9299780758039986,1.922123519668839
2025-01-10,3.2536121662977773,1.5751047798838052,1.118017459694261,1.2967480234733417,2.726994288916488,22.755165686802165,1.4535987190516106,1.9272902618372598,1.915885299174135,1.9151128741593273
2025-01-13,3.219956449488957,1.5978355154753632,1.1369840497668557,1.3090635568767417,2.7155381530669294,22.30645699956371,1.4561655475198638,1.9302786890246713,1.9911316679682411,1.9645457565551112
2025-01-14,3.2045712742769923,1.6137779721562624,1.1391878317099466,1.3173447001485905,2.705644583013119,22.060335647210735,1.4644162982452702,1.932934656521532,2.0006985050475943,1.9722751470505733
2025-01-15,3.2676238497322867,1.628486272373064,1.1409192227135583,1.311611574958611,2.77490118138135,22.81042049968656,1.4635912672056974,1.968094793677128,1.9995209584748577,2.0044515214216085
2025-01-16,3.135610848918549,1.6392857689711013,1.16295529023105,1.321803900803409,2.763640416505996,22.36338255669767,1.4713836347365503,1.9643099472434127,1.8787224984044502,2.0010358976952713
2025-01-17,3.1592388733401653,1.6607821807553125,1.1571314294831394,1.3315713316191662,2.7926061734212895,23.05653673490554,1.477159145566679,1.984031216996218,1.8756685503757913,2.01901172708527
2025-01-21,3.0584090509965063,1.627560529517554,1.165945806435467,1.3254136494232396,2.7891562275352304,23.57890912457753,1.4825678617752294,2.0021920079411126,1.9317076629268772,2.0037323441511843
2025-01-22,3.0747563665858273,1.6087380955150121,1.1432803014542454,1.3118240224731315,2.9043680186157217,24.62366413818951,1.5102540305943988,2.013447613174395,1.9123162765552824,1.9688599556087114
2025-01-23,3.072420945380452,1.604623961729272,1.1540620771749155,1.3065154542890989,2.9076873151877556,24.648779031839872,1.5231800550617576,2.024436920875011,1.949295530255697,1.98000496983051
2025-01-24,3.060332066054604,1.600921157650481,1.1554788745833349,1.3147965975609477,2.8904381887542936,23.87860942843135,1.5137443771734849,2.0185270531086372,1.9593775585371052,1.953221056086825
2025-01-27,3.1575905144476706,1.617172027939967,1.203249924526945,1.3562025674375127,2.8286016674269487,19.826846100036313,1.5648421410766375,1.9899742688978548,1.9998887522845636,1.9803643423234858
2025-01-28,3.272981332557047,1.6066809449505173,1.1834959745096605,1.3241395558765312,2.910876967440486,21.596562117489256,1.5328367784482686,2.0070725491764203,1.9960620174528223,1.942076330054676
2025-01-29,3.288092062552845,1.6013326547006796,1.1895559681589742,1.3341194342068086,2.8791774238789394,20.710866817712756,1.533205921494795,1.998075320154771,1.9799455585865486,1.9534008864281376
2025-01-30,3.263777608666655,1.607812352659502,1.203092502592676,1.3600245945603169,2.7012179832549825,20.869923972981237,1.5440895501401195,2.008799154773285,2.007432140351229,1.9695789887843116
2025-01-31,3.2419356931192067,1.5344773531452158,1.1974260637790342,1.3479214241656636,2.70167384886146,20.10310353377283,1.53099223742811,1.998108298177392,1.9960988668009096,1.9203262249194895
2025-02-03,3.132177014000194,1.5360204252476488,1.1952222818359433,1.3451609585692739,2.6747261213505027,19.532173380333166,1.5565407524382882,1.9846619216788501,2.017035360331225,1.9249995082764146
2025-02-04,3.197977416808142,1.5759277739842033,1.2079718317349735,1.3307219640899515,2.6841642277957245,19.865355091920144,1.550730308787057,1.9979755616363415,2.0069901813979043,1.976589202009349
2025-02-05,3.193443902480192,1.5735620424678718,1.2174158964243764,1.3402772854142824,2.690152790352777,20.90005877508128,1.558846758960745,2.0060766128932577,1.9862377013843027,1.9751512797529742
2025-02-06,3.203746672931873,1.5623508814763865,1.208129003395897,1.345373321578021,2.7066206338883645,21.544659027371978,1.5576478880247495,2.013048785213319,1.9502890633117196,1.9490869755641878
2025-02-07,3.1269568592582355,1.5697564896339682,1.2050599013610181,1.3555654784112716,2.667110472336468,21.738872172473666,1.5492546172603063,1.9946225211863233,1.939213501974289,1.957355568893937
2025-02-10,3.1306697802803485,1.6021554814578283,1.2138742783133456,1.3706415619168348,2.6831879759215354,22.363382556697672,1.545196245396903,2.008168450090653,1.9625417047744427,1.9947447176458348
2025-02-11,3.1990178194262358,1.6193320946028245,1.2287488991883324,1.435404589559265,2.678110742579549,22.234466599946728,1.5627204859126056,2.009695744763301,1.964565387010853,2.0073275100291843
2025-02-12,3.257464524897051,1.5932073032275615,1.2219019210043471,1.4589740948396506,2.6624889036020147,21.95653458411016,1.5641041485367033,2.003221334472179,1.9405750620637396,1.9469334784080072
2025-02-13,3.321549275942438,1.603287056510062,1.23756327614066,1.4757489979094158,2.6722524273386337,22.65135694800059,1.5773859593836967,2.0243705526044855,1.9544835919531667,1.9610798437349308
2025-02-14,3.363768696052986,1.6154542494851933,1.2289061959859287,1.4623717339680546,2.658518370449299,23.247403274374115,1.5023995765789815,2.024270794086056,1.926262122240241,1.9630749806786898
2025-02-18,3.361980688633894,1.6239818941297952,1.2295407640532396,1.4661937610908589,2.666394715094552,23.339491217758784,1.5258268767548053,2.030213845987692,1.8424424494228042,1.997533961168899
2025-02-19,3.367481195176227,1.6351092161533467,1.2525466407842316,1.4878520837982954,2.69978606677326,23.31102460134131,1.5356041036964645,2.03499462870457,1.8803781536074322,2.0004357427501076
2025-02-20,3.3806832546755703,1.6513323074634378,1.2667466498566404,1.487215248289375,2.7140698557762257,23.458362240476383,1.542244862343402,2.0265285519597644,1.8486608935243836,2.0312675683112187
2025-02-21,3.3768327946212193,1.6318853484542504,1.287531350647035,1.5150315067100586,2.662414131994603,22.50737103163263,1.5700993838760369,1.9918667951710325,1.7161984486657602,2.0075090695083944
2025-02-24,3.3981486022754144,1.6419727995262219,1.2989548272253604,1.4988937771723077,2.6349556661652778,21.812546109175198,1.572958591250326,1.982802785653575,1.6981685057717548,2.0180278476217453
2025-02-25,3.3973237899808595,1.6266856590098526,1.3175974384523097,1.5180040817978748,2.5951705380570926,21.201431102468156,1.5924199887950772,1.972941944664531,1.7307693339258696,1.9900980918314928
2025-02-26,3.305459318664972,1.6133741728955353,1.2937191088391853,1.503352808815579,2.6071064583875434,21.979971057809966,1.5799686397203492,1.9739378809476935,1.7057852426990114,1.9852011733065251
2025-02-27,3.2633782813844063,1.6292856710753012,1.2988753654381897,1.5048394343825808,2.5601464719509526,20.116497632006286,1.5861480796415477,1.9424304720226861,1.7240723147466002,1.9977152324584595
2025-02-28,3.325812564042939,1.6495644933771025,1.309109042532391,1.5120585935991482,2.5892354412193193,20.915130013981788,1.6033959398961728,1.9727426337403133,1.7476213804115552,2.0191160517384046
2025-03-03,3.2734167321928442,1.5920553122989047,1.3270377490415315,1.5356280988795337,2.5337967163003445,19.096858791328167,1.6195369581174552,1.9381804293573692,1.7185165758512853,1.9543694918402392
2025-03-04,3.2445373325127487,1.580719815273138,1.312282383415637,1.4904002708917115,2.534579607189776,19.419995568881802,1.5973083821010678,1.9152382373576726,1.7463335190182792,1.9503795061423712
2025-03-05,3.241924512799102,1.5683447819822904,1.3099024090373708,1.4880645313128156,2.61551967121397,19.639327445484355,1.6104977237157303,1.9358231190778723,1.7513746497708447,1.9122933707230634
2025-03-06,3.236286467224531,1.5905995933726425,1.3155349358127082,1.4961333115759174,2.5885834006428587,18.51253453965505,1.6109591892180284,1.9014602256191455,1.794572114349117,1.9518305410278003
2025-03-07,3.2877191039500895,1.6258537957172385,1.3223573872088423,1.51673007275694,2.565233755240172,18.86748325997577,1.622857337440924,1.9121174858544934,1.815766086868599,1.9772212019107889
2025-03-10,3.1283318276817424,1.6386451790125167,1.3303696380891006,1.5171546297628868,2.479467304556921,17.911467025548347,1.625716544815213,1.8611872582814037,1.774527118496418,2.027640125192471
